Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-02|08:26:00|13.79|0.04|0.51|12.75|21.71|197.737|26.1|40.0|bdr2__|13.5|90|35|4.1|1005.0|0.6|90|250|w|3|5|30|13.5|0.00|0.00
2019-10-02|08:27:00|13.78|0.04|0.63|12.75|21.72|196.202|26.1|40.0|bdr2__|13.5|90|35|4.1|1005.0|0.6|90|250|w|3|5|30|13.5|0.00|0.00
2019-10-02|08:28:00|13.79|0.04|0.5|12.75|21.71|194.552|26.1|39.9|bdr2__|13.5|90|35|4.1|1005.0|0.6|90|250|w|3|5|30|13.5|0.00|0.00
2019-10-02|08:29:00|13.79|0.04|0.63|12.74|21.69|196.827|26.1|40.0|bdr2__|13.5|90|35|4.1|1005.0|0.6|90|250|w|3|5|30|13.5|0.00|0.00
2019-10-02|08:30:00|13.78|0.03|0.5|12.75|21.7|198.533|26.1|40.0|bdr2__|13.5|90|35|4.1|1005.0|0.6|90|250|w|3|5|30|13.5|0.00|0.00
2019-10-02|08:31:00|13.8|0.04|0.76|12.75|21.72|199.557|26.1|39.9|bdr2__|13.5|90|50|4.8|1005.1|0.5|85|250|w|3|4|27|13.5|0.00|0.00
2019-10-02|08:32:00|13.79|0.04|0.63|12.75|21.7|199.898|26.1|39.9|bdr2__|13.5|90|50|4.8|1005.1|0.5|85|250|w|3|4|27|13.5|0.00|0.00
2019-10-02|08:33:00|13.8|0.04|0.63|12.75|21.72|198.704|26.1|39.9|bdr2__|13.5|90|50|4.8|1005.1|0.5|85|250|w|3|4|27|13.5|0.00|0.00
2019-10-02|08:34:00|13.81|0.03|0.63|12.75|21.71|200.182|26.1|39.9|bdr2__|13.5|90|50|4.8|1005.1|0.5|85|250|w|3|4|27|13.5|0.00|0.00
2019-10-02|08:35:00|13.79|0.03|0.76|12.75|21.7|203.14|26.1|39.9|bdr2__|13.5|90|50|4.8|1005.1|0.5|85|250|w|3|4|27|13.5|0.00|0.00
2019-10-02|08:36:00|13.79|0.04|0.63|12.75|21.73|205.13|26.1|39.8|bdr2__|13.5|90|50|4.8|1005.1|0.5|85|250|w|3|4|27|13.5|0.00|0.00
2019-10-02|08:37:00|13.8|0.03|0.63|12.75|21.7|207.121|26.1|40.1|bdr2__|13.5|90|50|4.8|1005.1|0.5|85|250|w|3|4|27|13.5|0.00|0.00
2019-10-02|08:38:00|13.78|0.04|0.63|12.75|21.71|206.495|26.1|40.0|bdr2__|13.5|90|50|4.8|1005.1|0.5|85|250|w|3|4|27|13.5|0.00|0.00
2019-10-02|08:39:00|13.8|0.04|0.63|12.75|21.69|207.177|26.1|39.9|bdr2__|13.5|90|50|4.8|1005.1|0.5|85|250|w|3|4|27|13.5|0.00|0.00
2019-10-02|08:40:00|13.79|0.05|0.63|12.75|21.69|208.315|26.0|39.9|bdr2__|13.5|90|50|4.8|1005.1|0.5|85|250|w|3|4|27|13.5|0.00|0.00
2019-10-02|08:41:00|13.8|0.06|0.76|12.75|21.67|211.045|26.1|39.8|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:42:00|13.81|0.05|0.63|12.75|21.71|213.831|26.1|39.7|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:43:00|13.8|0.05|0.76|12.75|21.72|216.959|26.1|39.7|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:44:00|13.82|0.05|0.76|12.76|21.72|218.722|26.1|39.7|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:45:00|13.81|0.05|0.76|12.76|21.68|220.03|26.1|39.6|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:46:00|13.81|0.06|0.89|12.75|21.71|220.485|26.1|39.6|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:47:00|13.82|0.06|1.02|12.77|21.71|220.428|26.1|39.6|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:48:00|13.85|0.07|0.89|12.76|21.67|218.438|26.0|39.6|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:49:00|13.83|0.08|0.89|12.76|21.7|215.367|26.1|39.6|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:50:00|13.84|0.07|1.02|12.77|21.68|215.651|26.0|39.6|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:51:00|13.83|0.06|0.89|12.76|21.67|217.528|26.1|39.6|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:52:00|13.83|0.05|0.76|12.76|21.68|220.769|26.0|39.6|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:53:00|13.82|0.06|0.76|12.77|21.68|223.499|26.1|39.5|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:54:00|13.82|0.07|0.89|12.77|21.69|226.684|26.1|39.5|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:55:00|13.81|0.06|1.02|12.77|21.67|47.871|26.1|39.5|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:56:00|13.83|0.06|1.02|12.77|21.68|92.541|26.1|39.5|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:57:00|13.81|0.07|1.14|12.77|21.7|121.257|26.1|39.5|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:58:00|13.86|0.08|1.14|12.77|21.66|162.736|26.1|39.5|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|08:59:00|13.84|0.09|1.02|12.77|21.67|283.983|26.1|39.5|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:00:00|13.83|0.09|1.27|12.78|21.7|370.132|26.1|39.4|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:01:00|13.85|0.09|1.15|12.78|21.69|497.761|26.1|39.4|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:02:00|13.87|0.1|1.27|12.78|21.67|548.812|26.1|39.4|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:03:00|13.88|0.09|1.27|12.78|21.65|555.194|26.1|39.4|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:04:00|13.86|0.09|1.4|12.78|21.69|520.096|26.1|39.4|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:05:00|13.85|0.11|1.4|12.78|21.66|520.096|26.1|39.4|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:06:00|13.87|0.1|1.53|12.78|21.69|768.971|26.1|39.4|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:07:00|13.88|0.11|1.4|12.79|21.67|820.022|26.1|39.4|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:08:00|34.07|0.08|2.56|12.8|21.67|909.362|26.1|39.4|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:09:00|22.14|0.08|1.92|12.8|21.65|896.6|26.1|39.3|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:10:00|17.95|0.09|1.66|12.8|21.65|896.6|26.1|39.3|bdr2__|13.5|90|50|4.6|1005.2|0.5|85|250|w|3|5|29|13.5|0.00|0.00
2019-10-02|09:11:00|13.88|0.1|1.53|12.8|21.69|938.079|26.1|39.2|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|-0.13
2019-10-02|09:12:00|13.88|0.1|1.28|12.8|21.67|906.172|26.1|39.1|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|-0.26
2019-10-02|09:13:00|13.88|0.11|1.28|12.8|21.69|861.502|26.2|39.1|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|-0.38
2019-10-02|09:14:00|13.88|0.11|1.4|12.8|21.64|858.311|26.2|39.0|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|-0.51
2019-10-02|09:15:00|13.88|0.09|1.4|12.8|21.69|858.311|26.2|39.0|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|-0.64
2019-10-02|09:16:00|13.88|0.1|1.4|12.8|21.68|922.125|26.2|39.0|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|-0.47
2019-10-02|09:17:00|13.9|0.1|1.28|12.8|21.66|858.311|26.2|39.0|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|-0.31
2019-10-02|09:18:00|13.92|0.09|1.4|12.8|21.63|842.357|26.2|38.9|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|-0.14
2019-10-02|09:19:00|13.86|0.1|1.4|12.8|21.66|746.636|26.2|38.9|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|0.02
2019-10-02|09:20:00|13.89|0.1|1.53|12.8|21.69|701.966|26.3|38.8|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|0.19
2019-10-02|09:21:00|13.89|0.1|1.53|12.8|21.67|644.533|26.3|38.8|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|0.35
2019-10-02|09:22:00|13.89|0.1|1.28|12.8|21.67|571.147|26.3|38.8|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|0.52
2019-10-02|09:23:00|13.89|0.09|1.4|12.8|21.63|567.956|26.3|38.7|bdr1__|13.4|90|75|4.3|1005.4|0.2|80|250|w|3|5|32|13.4|0.00|0.68
2019-10-02|09:24:00|13.86|0.09|1.28|12.79|21.64|484.998|26.3|38.7|bdr1__|13.4|90|75|4.3|1005.4|0.2|80|250|w|3|5|32|13.4|0.00|0.85
2019-10-02|09:25:00|13.89|0.08|1.15|12.8|21.69|382.895|26.3|38.6|bdr1__|13.4|90|75|4.3|1005.4|0.2|80|250|w|3|5|32|13.4|0.00|1.01
2019-10-02|09:26:00|13.87|0.08|1.02|12.8|21.66|293.555|26.3|38.5|bdr1__|13.4|90|75|4.3|1005.4|0.2|80|250|w|3|5|32|13.4|0.00|1.18
2019-10-02|09:27:00|13.85|0.07|1.15|12.8|21.64|328.653|26.4|38.5|bdr1__|13.4|90|75|4.3|1005.4|0.2|80|250|w|3|5|32|13.4|0.00|1.34
2019-10-02|09:28:00|13.81|0.08|1.02|12.79|21.7|274.411|26.4|38.4|bdr1__|13.4|90|75|4.3|1005.4|0.2|80|250|w|3|5|32|13.4|0.00|1.51
2019-10-02|09:29:00|13.81|0.07|1.02|12.79|21.66|248.885|26.4|38.4|bdr1__|13.4|90|75|4.3|1005.4|0.2|80|250|w|3|5|32|13.4|0.00|1.67
2019-10-02|09:30:00|13.87|0.08|1.15|12.79|21.67|229.741|26.4|38.3|bdr1__|13.4|90|75|4.3|1005.4|0.2|80|250|w|3|5|32|13.4|0.00|1.84
2019-10-02|09:31:00|13.85|0.07|1.15|12.79|21.67|229.741|26.4|38.3|bdr1__|13.4|90|80|4.8|1005.4|0.1|55|250|w|3|5|31|13.4|0.00|2.00
2019-10-02|09:32:00|13.88|0.1|1.53|12.79|21.7|252.076|26.4|38.2|bdr1__|13.4|90|80|4.8|1005.4|0.1|55|250|w|3|5|31|13.4|0.00|2.17
2019-10-02|09:33:00|13.88|0.1|1.4|12.79|21.67|274.411|26.4|38.2|bdr1__|13.4|90|80|4.8|1005.4|0.1|55|250|w|3|5|31|13.4|0.00|2.33
2019-10-02|09:34:00|13.87|0.1|1.28|12.8|21.66|268.03|26.5|38.1|bdr1__|13.4|90|80|4.8|1005.4|0.1|55|250|w|3|5|31|13.4|0.00|2.50
2019-10-02|09:35:00|13.89|0.1|1.53|12.8|21.66|328.653|26.5|38.1|bdr1__|13.4|90|80|4.8|1005.4|0.1|55|250|w|3|5|31|13.4|0.00|2.66
2019-10-02|09:36:00|13.89|0.1|1.53|12.8|21.68|484.998|26.5|38.1|bdr1__|13.4|90|80|4.8|1005.4|0.1|55|250|w|3|5|31|13.4|0.00|2.82
2019-10-02|09:37:00|13.89|0.1|1.28|12.8|21.66|788.115|26.5|38.0|bdr1__|13.4|90|80|4.8|1005.4|0.1|55|250|w|3|5|31|13.4|0.00|2.99
2019-10-02|09:38:00|13.88|0.09|1.02|12.8|21.68|1059.326|26.5|38.0|bdr1__|13.4|90|80|4.8|1005.4|0.1|55|250|w|3|5|31|13.4|0.00|3.15
2019-10-02|09:39:00|13.88|0.09|1.28|12.8|21.69|1097.614|26.5|38.0|bdr1__|13.4|90|80|4.8|1005.4|0.1|55|250|w|3|5|31|13.4|0.00|3.32
2019-10-02|09:40:00|13.89|0.1|1.15|12.8|21.67|1078.47|26.5|38.0|bdr1__|13.4|90|80|4.8|1005.4|0.1|55|250|w|3|5|31|13.4|0.00|3.48
2019-10-02|09:41:00|13.9|0.11|1.4|12.8|21.64|1100.805|26.5|37.9|bdr1__|13.4|90|80|4.8|1005.4|0.1|55|250|w|3|5|31|13.4|0.00|3.64
2019-10-02|09:42:00|13.92|0.12|1.66|12.8|21.66|1075.279|26.5|38.0|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|3.81
2019-10-02|09:43:00|13.92|0.12|1.4|12.8|21.7|1021.037|26.5|37.9|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|3.97
2019-10-02|09:44:00|13.89|0.12|1.79|12.81|21.69|950.842|26.5|37.9|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|4.14
2019-10-02|09:45:00|13.92|0.11|1.66|12.8|21.67|807.26|26.5|37.8|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|4.30
2019-10-02|09:46:00|13.92|0.11|1.79|12.81|21.68|714.729|26.5|37.8|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|4.46
2019-10-02|09:47:00|13.92|0.11|1.53|12.81|21.66|523.286|26.6|37.8|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|4.63
2019-10-02|09:48:00|13.92|0.1|1.53|12.8|21.69|446.709|26.6|37.7|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|4.79
2019-10-02|09:49:00|13.91|0.09|1.4|12.81|21.7|491.379|26.6|37.7|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|4.96
2019-10-02|09:50:00|13.84|0.08|1.28|12.81|21.67|223.36|26.6|37.7|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|5.12
2019-10-02|09:51:00|13.86|0.1|1.4|12.8|21.72|159.546|26.6|37.7|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|5.28
2019-10-02|09:52:00|13.87|0.07|1.02|12.8|21.67|12.773|26.6|37.7|bdr1__|13.5|90|65|4.3|1005.4|0.2|80|250|w|3|5|32|13.5|0.00|5.44
2019-10-02|09:53:00|13.86|0.09|0.89|12.8|21.67|225.888|26.6|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|5.61
2019-10-02|09:54:00|13.87|0.07|0.76|12.8|21.7|226.741|26.6|37.7|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|5.77
2019-10-02|09:55:00|13.86|0.06|1.02|12.79|21.68|102.113|26.6|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|5.93
2019-10-02|09:56:00|13.86|0.06|1.15|12.8|21.67|277.602|26.6|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|6.09
2019-10-02|09:57:00|13.87|0.08|1.15|12.8|21.71|360.56|26.6|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|6.26
2019-10-02|09:58:00|13.84|0.08|1.02|12.79|21.7|449.9|26.6|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|6.42
2019-10-02|09:59:00|13.87|0.07|1.02|12.79|21.66|567.956|26.6|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|6.59
2019-10-02|10:00:00|13.88|0.07|1.02|12.8|21.69|580.719|26.6|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|6.75
2019-10-02|10:01:00|13.87|0.07|1.02|12.79|21.71|504.142|26.6|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|6.91
2019-10-02|10:02:00|13.86|0.07|1.28|12.79|21.67|433.947|26.6|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|7.07
2019-10-02|10:03:00|13.87|0.07|1.15|12.8|21.67|402.039|26.6|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|7.23
2019-10-02|10:04:00|13.85|0.07|0.89|12.79|21.67|261.648|26.7|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|7.39
2019-10-02|10:05:00|13.85|0.04|0.76|12.79|21.71|86.159|26.7|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|7.55
2019-10-02|10:06:00|13.84|0.05|0.63|12.78|21.67|89.35|26.7|37.5|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|7.71
2019-10-02|10:07:00|13.83|0.03|0.63|12.78|21.68|226.343|26.7|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|7.87
2019-10-02|10:08:00|13.79|0.04|0.63|12.78|21.68|226.513|26.7|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|8.04
2019-10-02|10:09:00|18.12|0.04|1.02|12.78|21.71|227.48|26.7|37.6|bd____|13.4|90|85|4.6|1005.4|0.0|50|250|w|3|5|32|13.4|0.00|8.20
2019-10-02|10:10:00|20.47|0.05|0.76|12.78|21.67|38.299|26.7|37.5|bd____|13.5|90|100|4.4|1005.5|0.0|50|250|w|3|5|34|13.5|0.00|8.36
2019-10-02|10:11:00|15.91|0.06|0.76|12.78|21.69|169.118|26.7|37.5|bd____|13.5|90|100|4.4|1005.5|0.0|50|250|w|3|5|34|13.5|0.00|8.52
2019-10-02|10:12:00|13.82|0.04|0.89|12.78|21.72|376.514|26.7|37.5|bd____|13.5|90|100|4.4|1005.5|0.0|50|250|w|3|5|34|13.5|0.00|8.68
2019-10-02|10:13:00|13.81|0.04|0.76|12.78|21.7|523.286|26.7|37.4|bd____|13.5|90|100|4.4|1005.5|0.0|50|250|w|3|5|34|13.5|0.00|8.84
2019-10-02|10:14:00|13.84|0.06|0.89|12.78|21.68|698.775|26.7|37.4|bd____|13.5|90|100|4.4|1005.5|0.0|50|250|w|3|5|34|13.5|0.00|9.00
2019-10-02|10:15:00|13.85|0.06|1.02|12.78|21.69|938.079|26.7|37.4|bd____|13.5|90|100|4.4|1005.5|0.0|50|250|w|3|5|34|13.5|0.00|9.16
2019-10-02|10:16:00|13.87|0.08|1.27|12.78|21.68|957.223|26.7|37.4|bd____|13.5|90|100|4.4|1005.5|0.0|50|250|w|3|5|34|13.5|0.00|9.32
2019-10-02|10:17:00|13.87|0.09|1.15|12.79|21.73|928.507|26.7|37.4|bd____|13.5|90|100|4.4|1005.5|0.0|50|250|w|3|5|34|13.5|0.00|9.48
2019-10-02|10:18:00|13.9|0.11|1.4|12.8|21.71|902.981|26.7|37.4|bd____|13.5|90|100|4.4|1005.5|0.0|50|250|w|3|5|34|13.5|0.00|9.64
2019-10-02|10:19:00|13.9|0.11|1.53|12.8|21.71|950.842|26.7|37.4|bd____|13.5|90|100|4.4|1005.5|0.0|50|250|w|3|5|34|13.5|0.00|9.80
2019-10-02|10:20:00|13.91|0.12|1.66|12.8|21.7|938.079|26.7|37.4|bd____|13.5|85|105|4.4|1005.6|0.0|50|250|w|3|5|34|13.5|0.00|9.96
2019-10-02|10:21:00|13.9|0.13|1.92|12.81|21.69|963.604|26.7|37.4|bd____|13.5|85|105|4.4|1005.6|0.0|50|250|w|3|5|34|13.5|0.00|9.99
2019-10-02|10:22:00|13.92|0.12|1.79|12.82|21.71|989.13|26.7|37.4|bd____|13.5|85|105|4.4|1005.6|0.0|50|250|w|3|5|34|13.5|0.00|9.99
2019-10-02|10:23:00|13.91|0.14|1.79|12.81|21.73|925.316|26.7|37.4|bd____|13.5|85|105|4.4|1005.6|0.0|50|250|w|3|5|34|13.5|0.00|9.99
2019-10-02|10:24:00|13.93|0.13|1.79|12.82|21.71|861.502|26.8|37.4|bd____|13.5|85|105|4.4|1005.6|0.0|50|250|w|3|5|34|13.5|0.00|9.99
2019-10-02|10:25:00|13.91|0.11|1.79|12.81|21.68|800.878|26.8|37.3|bd____|13.5|85|105|4.4|1005.6|0.0|50|250|w|3|5|34|13.5|0.00|9.99
2019-10-02|10:26:00|13.9|0.11|1.53|12.81|21.73|791.306|26.8|37.3|bd____|13.5|85|105|4.4|1005.6|0.0|50|250|w|3|5|34|13.5|0.00|9.99
2019-10-02|10:27:00|13.91|0.1|1.53|12.81|21.74|778.543|26.8|37.3|bd____|13.5|85|105|4.4|1005.6|0.0|50|250|w|3|5|34|13.5|0.00|9.99
2019-10-02|10:28:00|13.91|0.09|1.28|12.81|21.72|788.115|26.8|37.3|bd____|13.5|85|105|4.4|1005.6|0.0|50|250|w|3|5|34|13.5|0.00|9.99
2019-10-02|10:29:00|13.87|0.09|1.53|12.81|21.72|858.311|26.8|37.3|bd____|13.5|85|105|4.4|1005.6|0.0|50|250|w|3|5|34|13.5|0.00|9.99
2019-10-02|10:30:00|13.88|0.11|1.4|12.82|21.73|960.414|26.8|37.3|bd____|13.5|85|105|4.4|1005.6|0.0|50|250|w|3|5|34|13.5|0.00|9.99
2019-10-02|10:31:00|13.9|0.09|1.41|12.81|21.73|922.125|26.8|37.3|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:32:00|13.9|0.11|1.15|12.81|21.69|851.93|26.8|37.3|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:33:00|13.9|0.09|1.4|12.82|21.74|765.78|26.8|37.3|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:34:00|13.87|0.08|1.53|12.81|21.74|842.357|26.8|37.2|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:35:00|13.91|0.1|1.28|12.82|21.71|567.956|26.8|37.2|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:36:00|13.87|0.11|1.66|12.82|21.71|370.132|26.8|37.3|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:37:00|13.89|0.09|1.4|12.82|21.7|226.968|26.8|37.3|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:38:00|13.88|0.07|1.15|12.81|21.73|227.423|26.8|37.3|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:39:00|13.87|0.07|0.89|12.8|21.73|319.081|26.8|37.3|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:40:00|13.87|0.07|1.02|12.8|21.71|826.404|26.8|37.3|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:41:00|13.88|0.09|1.02|12.8|21.75|1113.568|26.8|37.2|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:42:00|13.9|0.11|1.53|12.81|21.72|1381.587|26.8|37.2|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:43:00|13.91|0.12|1.53|12.81|21.72|1512.407|26.8|37.2|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:44:00|13.94|0.14|1.92|12.82|21.74|1598.556|26.8|37.2|bdr1__|13.6|85|105|5.5|1005.8|0.1|50|250|w|4|5|34|13.6|0.00|9.99
2019-10-02|10:45:00|13.96|0.16|2.3|12.82|21.72|1684.705|26.9|37.1|bdr1__|13.5|85|115|5.1|1005.6|0.2|50|250|w|3|5|35|13.5|0.00|9.99
2019-10-02|10:46:00|13.98|0.16|2.43|12.83|21.74|1754.9|26.9|37.1|bdr1__|13.5|85|115|5.1|1005.6|0.2|50|250|w|3|5|35|13.5|0.00|9.99
2019-10-02|10:47:00|13.98|0.17|2.43|12.83|21.7|1892.101|26.9|37.1|bdr1__|13.5|85|115|5.1|1005.6|0.2|50|250|w|3|5|35|13.5|0.00|9.99
2019-10-02|10:48:00|14.0|0.18|2.56|12.85|21.72|2013.348|26.9|37.1|bdr1__|13.5|85|115|5.1|1005.6|0.2|50|250|w|3|5|35|13.5|0.00|9.99
